Date,Open,High,Low,Close,Adj Close,Volume
2021-07-07,112.31999969482422,114.29000091552734,112.12999725341797,114.12000274658203,113.40545654296875,753000
2021-07-08,111.83000183105469,112.69999694824219,110.62999725341797,111.5199966430664,110.82173156738281,595500
2021-07-09,113.52999877929688,115.37000274658203,112.79000091552734,114.94999694824219,114.23025512695312,721600
2021-07-12,114.37000274658203,115.94000244140625,113.02999877929688,115.2300033569336,114.50850677490234,537000
2021-07-13,115.2300033569336,115.2300033569336,112.87999725341797,113.54000091552734,112.82908630371094,452900
2021-07-14,113.87000274658203,114.73999786376953,112.87999725341797,113.37000274658203,112.66015625,735300
2021-07-15,112.25,114.66999816894531,112.25,112.88999938964844,112.18315887451172,590800
2021-07-16,113.23999786376953,113.83999633789062,108.7699966430664,109.19999694824219,108.5162582397461,945400
2021-07-19,106.70999908447266,107.01000213623047,104.80999755859375,105.69000244140625,105.02824401855469,983400
2021-07-20,105.75,108.70999908447266,105.16000366210938,108.19000244140625,107.51258850097656,827200
2021-07-21,109.8499984741211,111.08999633789062,109.16000366210938,109.83999633789062,109.15225219726562,512700
2021-07-22,109.76000213623047,109.86000061035156,107.83999633789062,108.26000213623047,107.58214569091797,625000
2021-07-23,109.12999725341797,110.31999969482422,107.95999908447266,110.05000305175781,109.3609390258789,819900
2021-07-26,110.41999816894531,112.16999816894531,109.94000244140625,111.79000091552734,111.09004211425781,601700
2021-07-27,110.36000061035156,112.06999969482422,108.54000091552734,110.8499984741211,110.15592956542969,563900
2021-07-28,111.0199966430664,112.06999969482422,109.41999816894531,111.12000274658203,110.42424011230469,717000
2021-07-29,112.30000305175781,113.11000061035156,111.87000274658203,112.76000213623047,112.05397033691406,535300
2021-07-30,112.73999786376953,114.23999786376953,112.01000213623047,112.72000122070312,112.01422119140625,575000
2021-08-02,113.58000183105469,115.81999969482422,111.87999725341797,111.87999725341797,111.17947387695312,479000
2021-08-03,112.11000061035156,113.0,108.9000015258789,111.7699966430664,111.0701675415039,826300
2021-08-04,111.18000030517578,111.8499984741211,108.94000244140625,109.0199966430664,108.33738708496094,460200
2021-08-05,111.02999877929688,112.16000366210938,110.41000366210938,110.58999633789062,109.89755249023438,636900
2021-08-06,111.86000061035156,113.5199966430664,111.8499984741211,112.81999969482422,112.11359405517578,493200
2021-08-09,111.87999725341797,113.25,111.25,112.80999755859375,112.10365295410156,451500
2021-08-10,112.61000061035156,115.43000030517578,112.61000061035156,114.44999694824219,113.73338317871094,459600
2021-08-11,115.43000030517578,116.80000305175781,114.5999984741211,116.75,116.01898956298828,605900
2021-08-12,116.47000122070312,116.98999786376953,114.51000213623047,116.31999969482422,115.59168243408203,597600
2021-08-13,116.04000091552734,116.62999725341797,115.41999816894531,115.69999694824219,114.97555541992188,387900
2021-08-16,114.58000183105469,115.22000122070312,112.87000274658203,114.7300033569336,114.01164245605469,461700
2021-08-17,113.69999694824219,114.05999755859375,111.36000061035156,113.0199966430664,112.31233978271484,434400
2021-08-18,112.4000015258789,113.80000305175781,111.0,111.26000213623047,110.56336212158203,474200
2021-08-19,109.5,110.81999969482422,108.4800033569336,109.73999786376953,109.0528793334961,752600
2021-08-20,109.3499984741211,110.5999984741211,109.16999816894531,109.9000015258789,109.21187591552734,519000
2021-08-23,110.91000366210938,112.4000015258789,110.81999969482422,111.77999877929688,111.08010864257812,664800
2021-08-24,112.2300033569336,113.80999755859375,112.19999694824219,113.02999877929688,112.32228088378906,597600
2021-08-25,112.97000122070312,114.44000244140625,112.26000213623047,113.8499984741211,113.13714599609375,609600
2021-08-26,114.06999969482422,114.25,112.25,112.51000213623047,111.80553436279297,441100
2021-08-27,113.29000091552734,115.75,113.29000091552734,115.2699966430664,114.54824829101562,453600
2021-08-30,115.66000366210938,116.0,113.44000244140625,113.58000183105469,112.86883544921875,942900
2021-08-31,113.31999969482422,113.75,112.58999633789062,113.16000366210938,112.45146942138672,948400
2021-09-01,113.47000122070312,113.75,111.55999755859375,112.76000213623047,112.05397033691406,709000
2021-09-02,113.11000061035156,114.5999984741211,112.66999816894531,113.27999877929688,112.57071685791016,748100
2021-09-03,113.4000015258789,113.76000213623047,112.13999938964844,112.55999755859375,111.85521697998047,557200
2021-09-07,112.12000274658203,112.72000122070312,111.44999694824219,111.97000122070312,111.2689208984375,493700
2021-09-08,111.77999877929688,112.08000183105469,109.08999633789062,109.29000091552734,108.60569763183594,1022100
2021-09-09,108.26000213623047,110.95999908447266,107.83999633789062,109.37000274658203,108.68519592285156,901500
2021-09-10,110.1500015258789,111.33000183105469,109.4000015258789,109.47000122070312,108.7845687866211,619800
2021-09-13,110.55999755859375,111.22000122070312,108.87999725341797,110.19999694824219,109.50999450683594,787300
2021-09-14,109.98999786376953,109.98999786376953,104.45999908447266,104.5,104.5,1400500
2021-09-15,104.37000274658203,106.02999877929688,104.20999908447266,106.01000213623047,106.01000213623047,1233000
2021-09-16,106.27999877929688,106.66000366210938,104.91000366210938,104.95999908447266,104.95999908447266,631800
2021-09-17,103.79000091552734,104.66000366210938,101.93000030517578,103.08999633789062,103.08999633789062,1929800
2021-09-20,100.41000366210938,101.26000213623047,98.23999786376953,99.6500015258789,99.6500015258789,1138900
2021-09-21,100.44999694824219,100.75,98.4000015258789,99.18000030517578,99.18000030517578,914800
2021-09-22,100.5,102.41000366210938,100.08999633789062,100.16999816894531,100.16999816894531,852800
2021-09-23,100.79000091552734,103.45999908447266,100.79000091552734,101.81999969482422,101.81999969482422,705100
2021-09-24,101.43000030517578,102.66999816894531,101.26000213623047,102.19999694824219,102.19999694824219,517300
2021-09-27,102.83999633789062,106.11000061035156,102.83999633789062,105.5,105.5,821300
2021-09-28,105.87000274658203,106.45999908447266,104.4000015258789,104.58000183105469,104.58000183105469,721600
2021-09-29,104.5999984741211,104.94999694824219,103.33999633789062,104.0,104.0,1102100
2021-09-30,104.29000091552734,104.5,100.69000244140625,100.73999786376953,100.73999786376953,1106400
2021-10-01,101.7699966430664,103.31999969482422,101.23999786376953,102.5,102.5,1235200
2021-10-04,103.05999755859375,104.08999633789062,100.94000244140625,102.11000061035156,102.11000061035156,1531100
2021-10-05,102.45999908447266,105.11000061035156,101.75,104.62000274658203,104.62000274658203,1225900
2021-10-06,103.18000030517578,103.97000122070312,101.30999755859375,103.12000274658203,103.12000274658203,1162800
2021-10-07,104.37999725341797,106.22000122070312,103.77999877929688,104.98999786376953,104.98999786376953,722100
2021-10-08,104.93000030517578,105.5,104.30000305175781,105.22000122070312,105.22000122070312,912600
2021-10-11,105.27999877929688,106.1500015258789,104.61000061035156,104.66000366210938,104.66000366210938,495900
2021-10-12,104.08999633789062,104.58000183105469,103.33999633789062,104.1500015258789,104.1500015258789,909800
2021-10-13,104.13999938964844,104.5,102.56999969482422,103.81999969482422,103.81999969482422,988500
2021-10-14,104.41999816894531,107.5,103.9800033569336,107.30000305175781,107.30000305175781,1262400
2021-10-15,108.56999969482422,108.63999938964844,107.27999877929688,107.37000274658203,107.37000274658203,829600
2021-10-18,106.69999694824219,107.69999694824219,106.0199966430664,106.9800033569336,106.9800033569336,548400
2021-10-19,107.6500015258789,107.80000305175781,106.20999908447266,107.23999786376953,107.23999786376953,801700
2021-10-20,107.13999938964844,108.55999755859375,107.05000305175781,108.25,108.25,408400
2021-10-21,107.73999786376953,108.04000091552734,106.19000244140625,107.43000030517578,107.43000030517578,665500
2021-10-22,107.97000122070312,108.7699966430664,106.88999938964844,107.56999969482422,107.56999969482422,1060900
2021-10-25,108.44000244140625,109.26000213623047,107.29000091552734,108.79000091552734,108.79000091552734,791800
2021-10-26,109.0999984741211,109.52999877929688,107.94999694824219,108.6500015258789,108.6500015258789,709300
2021-10-27,108.30000305175781,108.55999755859375,105.51000213623047,105.55000305175781,105.55000305175781,1085300
2021-10-28,107.0,110.26000213623047,107.0,110.04000091552734,110.04000091552734,1046900
2021-10-29,110.18000030517578,110.19999694824219,103.4000015258789,104.02999877929688,104.02999877929688,1655400
2021-11-01,101.98999786376953,106.19000244140625,101.43000030517578,105.47000122070312,105.47000122070312,1325300
2021-11-02,106.0,110.19999694824219,105.94999694824219,109.30000305175781,109.30000305175781,1352300
2021-11-03,108.93000030517578,110.19999694824219,108.93000030517578,109.55000305175781,109.55000305175781,1193600
2021-11-04,109.79000091552734,109.95999908447266,107.79000091552734,108.04000091552734,108.04000091552734,951200
2021-11-05,108.8499984741211,111.86000061035156,108.8499984741211,111.83000183105469,111.83000183105469,949600
2021-11-08,112.97000122070312,113.9800033569336,110.88999938964844,111.12000274658203,111.12000274658203,749200
2021-11-09,110.80000305175781,112.55000305175781,110.80000305175781,112.33999633789062,112.33999633789062,762300
2021-11-10,112.33999633789062,113.04000091552734,111.37999725341797,112.04000091552734,112.04000091552734,836600
2021-11-11,112.41999816894531,115.33000183105469,112.38999938964844,115.19000244140625,115.19000244140625,777800
2021-11-12,114.9800033569336,116.55000305175781,114.4800033569336,115.86000061035156,115.86000061035156,884600
2021-11-15,116.22000122070312,116.3499984741211,114.77999877929688,115.11000061035156,115.11000061035156,816700
2021-11-16,115.12999725341797,115.86000061035156,114.62000274658203,114.66999816894531,114.66999816894531,777600
2021-11-17,114.4000015258789,115.36000061035156,113.72000122070312,113.86000061035156,113.86000061035156,643600
2021-11-18,113.75,114.12000274658203,112.45999908447266,113.70999908447266,113.70999908447266,537500
2021-11-19,112.68000030517578,114.01000213623047,111.86000061035156,113.18000030517578,113.18000030517578,731200
