Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,31.003332138061523,31.386667251586914,30.833332061767578,31.196666717529297,31.02320671081543,7677000
2021-03-11,31.373332977294922,31.6299991607666,31.21666717529297,31.273332595825195,31.099445343017578,11390700
2021-03-12,31.19333267211914,31.426666259765625,31.163333892822266,31.28333282470703,31.109392166137695,6711300
2021-03-15,31.21666717529297,31.32666778564453,30.75,31.15999984741211,30.98674201965332,8145000
2021-03-16,31.25666618347168,31.290000915527344,30.479999542236328,30.64666748046875,30.476266860961914,9074100
2021-03-17,30.59666633605957,30.899999618530273,30.336666107177734,30.713333129882812,30.542560577392578,11624700
2021-03-18,30.48666763305664,31.05666732788086,30.469999313354492,30.836666107177734,30.66520881652832,12426900
2021-03-19,30.950000762939453,31.0,30.15999984741211,30.25666618347168,30.08843231201172,32357400
2021-03-22,31.60333251953125,31.733333587646484,31.07666778564453,31.260000228881836,31.08618927001953,20960100
2021-03-23,31.156667709350586,31.6299991607666,30.8700008392334,30.97333335876465,30.801115036010742,10692300
2021-03-24,31.06333351135254,31.760000228881836,31.00666618347168,31.389999389648438,31.215463638305664,12277500
2021-03-25,31.323333740234375,31.94333267211914,31.00666618347168,31.84666633605957,31.669593811035156,9774600
2021-03-26,31.90999984741211,32.57666778564453,31.796667098999023,32.5533332824707,32.37232971191406,9407100
2021-03-29,32.643333435058594,32.6966667175293,32.01333236694336,32.20333480834961,32.02427673339844,13755900
2021-03-30,32.003334045410156,32.43333435058594,31.98666763305664,32.12333297729492,31.944721221923828,10415400
2021-03-31,31.886667251586914,32.36333465576172,31.886667251586914,32.13999938964844,31.961292266845703,10265100
2021-04-01,32.36333465576172,32.4466667175293,32.116668701171875,32.41999816894531,32.2397346496582,8038500
2021-04-05,32.71333312988281,32.95000076293945,32.54666519165039,32.856666564941406,32.67397689819336,7239000
2021-04-06,32.77333450317383,32.84000015258789,32.356666564941406,32.369998931884766,32.19001388549805,9061200
2021-04-07,32.529998779296875,32.543331146240234,32.15999984741211,32.31666564941406,32.13697814941406,6040800
2021-04-08,32.400001525878906,32.400001525878906,32.11333465576172,32.15999984741211,31.981184005737305,7561800
2021-04-09,32.28333282470703,32.83000183105469,32.21666717529297,32.76333236694336,32.58116149902344,6457200
2021-04-12,32.54666519165039,32.926666259765625,32.366668701171875,32.869998931884766,32.687232971191406,6730500
2021-04-13,32.69333267211914,32.81999969482422,32.39666748046875,32.599998474121094,32.41873550415039,6452700
2021-04-14,32.66666793823242,32.856666564941406,32.54666519165039,32.78666687011719,32.604366302490234,9633600
2021-04-15,32.9033317565918,33.11333465576172,32.77000045776367,32.956668853759766,32.77342224121094,8825700
2021-04-16,33.21666717529297,33.25,32.72666549682617,32.880001068115234,32.697181701660156,11430600
2021-04-19,32.79999923706055,32.95000076293945,32.65666580200195,32.9033317565918,32.72038269042969,8116800
2021-04-20,33.38999938964844,33.78333282470703,32.689998626708984,32.81666564941406,32.63419723510742,15406800
2021-04-21,32.97666549682617,34.45333480834961,32.92333221435547,34.22999954223633,34.0396728515625,21642900
2021-04-22,33.90666580200195,34.58000183105469,33.766666412353516,33.939998626708984,33.751285552978516,15463800
2021-04-23,33.93333435058594,34.540000915527344,33.81999969482422,34.369998931884766,34.17889404296875,9547500
2021-04-26,34.34333419799805,34.54666519165039,34.06666564941406,34.106666564941406,33.91702651977539,9794100
2021-04-27,34.03333282470703,34.0966682434082,33.79999923706055,33.973331451416016,33.78443145751953,10035600
2021-04-28,33.86333465576172,34.16666793823242,33.78333282470703,33.83333206176758,33.64521026611328,12767700
2021-04-29,34.0,34.0,33.29666519165039,33.72999954223633,33.54245376586914,13470300
2021-04-30,33.689998626708984,33.92333221435547,33.516666412353516,33.58333206176758,33.396602630615234,13802700
2021-05-03,33.8466682434082,34.026668548583984,33.746665954589844,33.793331146240234,33.605430603027344,7163400
2021-05-04,33.69333267211914,34.01333236694336,33.62666702270508,33.883331298828125,33.6949348449707,12131400
2021-05-05,33.983333587646484,34.119998931884766,33.66666793823242,33.733333587646484,33.54576873779297,8781900
2021-05-06,33.94333267211914,34.20333480834961,33.856666564941406,34.186668395996094,33.99658203125,8334600
2021-05-07,34.11333465576172,34.5099983215332,33.95333480834961,34.37666702270508,34.185523986816406,7383000
2021-05-10,34.543331146240234,34.956668853759766,34.366668701171875,34.38666534423828,34.19546890258789,10260900
2021-05-11,34.276668548583984,34.293331146240234,33.77333450317383,33.8466682434082,33.65847396850586,13913100
2021-05-12,33.64666748046875,33.83333206176758,33.163333892822266,33.21333312988281,33.02865982055664,11356500
2021-05-13,33.17333221435547,33.753334045410156,33.086666107177734,33.57666778564453,33.38997268676758,15173100
2021-05-14,33.849998474121094,34.17333221435547,33.7400016784668,33.9033317565918,33.714820861816406,10779600
2021-05-17,33.936668395996094,34.106666564941406,33.28333282470703,33.46666717529297,33.28058624267578,16106400
2021-05-18,33.426666259765625,33.5,32.9466667175293,32.96666717529297,32.78336715698242,11467200
2021-05-19,32.62333297729492,32.86000061035156,32.356666564941406,32.78666687011719,32.604366302490234,11724600
2021-05-20,32.689998626708984,32.936668395996094,32.47999954223633,32.7599983215332,32.57784652709961,10016700
2021-05-21,32.85333251953125,33.189998626708984,32.606666564941406,32.76333236694336,32.58116149902344,12012600
2021-05-24,33.06666564941406,33.20333480834961,32.86000061035156,33.116668701171875,32.932533264160156,8430900
2021-05-25,33.12333297729492,33.459999084472656,32.95000076293945,33.02000045776367,32.836402893066406,8172000
2021-05-26,33.040000915527344,33.543331146240234,33.02333450317383,33.47999954223633,33.29384231567383,13305900
2021-05-27,33.516666412353516,33.71333312988281,33.27000045776367,33.290000915527344,33.197444915771484,12264000
2021-05-28,33.369998931884766,33.46666717529297,33.25,33.37333297729492,33.280548095703125,6052500
2021-06-01,33.52000045776367,33.71666717529297,33.4033317565918,33.43333435058594,33.34038162231445,9130200
2021-06-02,33.48666763305664,33.58333206176758,33.15999984741211,33.19333267211914,33.10104751586914,7934400
2021-06-03,32.93333435058594,33.5099983215332,32.85333251953125,33.233333587646484,33.14093780517578,9493500
2021-06-04,33.5,33.5,32.97666549682617,33.206668853759766,33.11434555053711,7880400
2021-06-07,33.26333236694336,33.366668701171875,32.68000030517578,32.689998626708984,32.59911346435547,9384900
2021-06-08,32.686668395996094,32.88999938964844,32.356666564941406,32.71666717529297,32.62570571899414,14946000
2021-06-09,32.709999084472656,32.823333740234375,32.51333236694336,32.606666564941406,32.51601028442383,8712600
2021-06-10,32.68000030517578,32.790000915527344,32.206668853759766,32.223331451416016,32.13374328613281,11526600
2021-06-11,32.41999816894531,32.49333190917969,32.27000045776367,32.40999984741211,32.31989288330078,8883000
2021-06-14,32.46333312988281,32.56999969482422,32.1966667175293,32.43000030517578,32.33983612060547,8616600
2021-06-15,32.68000030517578,32.87333297729492,32.46666717529297,32.8033332824707,32.71213150024414,12713400
2021-06-16,32.83333206176758,32.8466682434082,32.29999923706055,32.40999984741211,32.31989288330078,11285100
2021-06-17,32.40666580200195,32.4900016784668,31.883333206176758,32.08333206176758,31.99413299560547,10155000
2021-06-18,31.80666732788086,31.893333435058594,31.51333236694336,31.583332061767578,31.495521545410156,19734600
2021-06-21,31.766666412353516,32.12666702270508,31.729999542236328,31.93666648864746,31.84787368774414,10646400
2021-06-22,31.913333892822266,31.996667861938477,31.719999313354492,31.760000228881836,31.67169952392578,8943600
2021-06-23,31.683332443237305,31.766666412353516,31.503332138061523,31.553333282470703,31.465606689453125,10493400
2021-06-24,31.633333206176758,31.770000457763672,31.43666648864746,31.71666717529297,31.62848663330078,12420900
2021-06-25,31.753332138061523,32.13999938964844,31.753332138061523,31.969999313354492,31.881114959716797,10498500
2021-06-28,31.950000762939453,32.08000183105469,31.639999389648438,31.773332595825195,31.684993743896484,13197600
2021-06-29,32.31999969482422,32.43000030517578,31.360000610351562,31.559999465942383,31.472253799438477,18270800
2021-06-30,31.950000762939453,32.130001068115234,31.56999969482422,32.08000183105469,31.99081039428711,15063400
2021-07-01,32.209999084472656,32.45000076293945,32.06999969482422,32.279998779296875,32.190250396728516,10988100
2021-07-02,32.380001068115234,32.79999923706055,32.22999954223633,32.58000183105469,32.48942184448242,11422000
2021-07-06,32.470001220703125,32.560001373291016,31.969999313354492,32.400001525878906,32.30992126464844,10507300
2021-07-07,32.29999923706055,33.040000915527344,32.290000915527344,32.97999954223633,32.8883056640625,12646700
2021-07-08,32.099998474121094,32.20000076293945,30.84000015258789,30.950000762939453,30.86395263671875,24349200
2021-07-09,31.6200008392334,31.950000762939453,31.59000015258789,31.829999923706055,31.741504669189453,15171200
2021-07-12,31.860000610351562,32.0,31.520000457763672,31.739999771118164,31.65175437927246,8437800
2021-07-13,31.579999923706055,31.920000076293945,31.579999923706055,31.700000762939453,31.611865997314453,8716600
2021-07-14,31.81999969482422,31.959999084472656,31.56999969482422,31.639999389648438,31.552032470703125,11147200
2021-07-15,31.450000762939453,31.959999084472656,31.450000762939453,31.809999465942383,31.721559524536133,12351000
2021-07-16,31.760000228881836,31.969999313354492,31.40999984741211,31.510000228881836,31.422393798828125,13642100
2021-07-19,31.1299991607666,31.170000076293945,30.639999389648438,30.81999969482422,30.734312057495117,13505300
2021-07-20,30.8799991607666,31.43000030517578,30.860000610351562,31.18000030517578,31.093311309814453,11295900
2021-07-21,31.239999771118164,31.719999313354492,31.239999771118164,31.56999969482422,31.482227325439453,11236600
2021-07-22,32.779998779296875,33.27000045776367,32.59000015258789,32.66999816894531,32.579166412353516,14926800
2021-07-23,32.38999938964844,32.86000061035156,32.380001068115234,32.810001373291016,32.718780517578125,10395000
2021-07-26,32.79999923706055,32.9900016784668,32.5099983215332,32.88999938964844,32.79855728149414,10950000
2021-07-27,32.72999954223633,33.0099983215332,32.31999969482422,32.380001068115234,32.28997802734375,9081300
2021-07-28,32.25,32.459999084472656,31.850000381469727,31.90999984741211,31.82128143310547,10612200
2021-07-29,32.08000183105469,32.290000915527344,32.029998779296875,32.09000015258789,32.00078201293945,6283000
2021-07-30,32.029998779296875,32.349998474121094,32.029998779296875,32.31999969482422,32.230140686035156,7802700
2021-08-02,32.45000076293945,32.630001068115234,31.969999313354492,32.09000015258789,32.00078201293945,6722600
2021-08-03,32.209999084472656,32.540000915527344,32.029998779296875,32.43000030517578,32.33983612060547,5371700
2021-08-04,32.25,32.38999938964844,31.700000762939453,31.920000076293945,31.831254959106445,8050800
2021-08-05,32.02000045776367,32.33000183105469,31.959999084472656,32.150001525878906,32.06061553955078,6037200
2021-08-06,32.20000076293945,32.470001220703125,32.13999938964844,32.29999923706055,32.21019744873047,5975800
2021-08-09,32.279998779296875,32.47999954223633,32.15999984741211,32.38999938964844,32.29994583129883,6174900
2021-08-10,32.54999923706055,33.20000076293945,32.439998626708984,32.95000076293945,32.85839080810547,10382800
2021-08-11,33.0099983215332,33.9900016784668,33.0,33.97999954223633,33.88552474975586,15003900
2021-08-12,34.0,34.16999816894531,33.61000061035156,34.130001068115234,34.03511047363281,8369700
2021-08-13,34.16999816894531,34.279998779296875,33.689998626708984,33.869998931884766,33.77583312988281,5625400
2021-08-16,33.79999923706055,33.88999938964844,33.459999084472656,33.869998931884766,33.77583312988281,6928800
2021-08-17,33.84000015258789,33.849998474121094,33.2599983215332,33.7400016784668,33.64619445800781,6734600
2021-08-18,33.66999816894531,34.209999084472656,33.630001068115234,33.7599983215332,33.6661376953125,8526200
2021-08-19,33.68000030517578,33.91999816894531,33.38999938964844,33.59000015258789,33.496612548828125,7632400
2021-08-20,33.7400016784668,33.86000061035156,33.59000015258789,33.72999954223633,33.63622283935547,6301300
2021-08-23,33.779998779296875,34.33000183105469,33.77000045776367,33.869998931884766,33.77583312988281,7973300
2021-08-24,33.9900016784668,34.0099983215332,33.31999969482422,33.369998931884766,33.2772216796875,8914400
2021-08-25,33.40999984741211,33.560001373291016,33.27000045776367,33.459999084472656,33.36697006225586,7536500
2021-08-26,33.459999084472656,33.65999984741211,33.099998474121094,33.279998779296875,33.18747329711914,6249200
2021-08-27,33.310001373291016,33.54999923706055,33.279998779296875,33.45000076293945,33.35700225830078,6921400
2021-08-30,33.279998779296875,33.36000061035156,33.029998779296875,33.099998474121094,33.099998474121094,5398500
2021-08-31,33.099998474121094,33.220001220703125,32.34000015258789,32.529998779296875,32.529998779296875,14636500
2021-09-01,32.58000183105469,32.84000015258789,32.22999954223633,32.540000915527344,32.540000915527344,12680900
2021-09-02,32.619998931884766,32.77000045776367,32.41999816894531,32.58000183105469,32.58000183105469,11128200
2021-09-03,32.43000030517578,32.54999923706055,31.940000534057617,32.0,32.0,9727800
2021-09-07,31.8799991607666,32.0,31.469999313354492,31.510000228881836,31.510000228881836,11166400
2021-09-08,31.450000762939453,31.760000228881836,31.270000457763672,31.690000534057617,31.690000534057617,10216500
2021-09-09,31.700000762939453,31.719999313354492,31.219999313354492,31.350000381469727,31.350000381469727,8042800
2021-09-10,31.299999237060547,31.579999923706055,30.920000076293945,30.950000762939453,30.950000762939453,9315800
2021-09-13,31.229999542236328,31.270000457763672,30.65999984741211,30.899999618530273,30.899999618530273,12954000
2021-09-14,30.959999084472656,30.959999084472656,30.43000030517578,30.5,30.5,9952200
2021-09-15,30.68000030517578,31.010000228881836,30.530000686645508,30.850000381469727,30.850000381469727,11871400
2021-09-16,30.989999771118164,31.059999465942383,30.739999771118164,30.90999984741211,30.90999984741211,12604100
2021-09-17,30.829999923706055,31.0,30.200000762939453,30.309999465942383,30.309999465942383,24017600
2021-09-20,29.899999618530273,29.989999771118164,29.489999771118164,29.770000457763672,29.770000457763672,15750200
2021-09-21,30.100000381469727,30.34000015258789,29.6200008392334,29.709999084472656,29.709999084472656,10219100
2021-09-22,29.8700008392334,30.15999984741211,29.809999465942383,29.860000610351562,29.860000610351562,8814700
2021-09-23,29.8700008392334,30.40999984741211,29.8700008392334,30.209999084472656,30.209999084472656,9476400
2021-09-24,30.110000610351562,30.690000534057617,30.059999465942383,30.420000076293945,30.420000076293945,10130900
2021-09-27,30.34000015258789,30.81999969482422,30.25,30.559999465942383,30.559999465942383,10213800
2021-09-28,30.540000915527344,30.65999984741211,30.18000030517578,30.5,30.5,16501300
2021-09-29,30.40999984741211,30.6200008392334,30.239999771118164,30.360000610351562,30.360000610351562,11565900
2021-09-30,30.469999313354492,30.549999237060547,29.719999313354492,29.739999771118164,29.739999771118164,10400800
2021-10-01,29.780000686645508,30.559999465942383,29.780000686645508,30.34000015258789,30.34000015258789,12352200
2021-10-04,30.3799991607666,30.84000015258789,30.280000686645508,30.510000228881836,30.510000228881836,16652400
2021-10-05,30.43000030517578,31.65999984741211,30.43000030517578,31.43000030517578,31.43000030517578,16226100
2021-10-06,31.170000076293945,32.59000015258789,31.15999984741211,32.540000915527344,32.540000915527344,17573800
2021-10-07,32.79999923706055,32.849998474121094,32.119998931884766,32.18000030517578,32.18000030517578,11944500
2021-10-08,32.189998626708984,32.79999923706055,32.099998474121094,32.709999084472656,32.709999084472656,9871500
2021-10-11,32.709999084472656,32.9900016784668,32.4900016784668,32.5,32.5,8718300
2021-10-12,32.56999969482422,32.56999969482422,32.04999923706055,32.130001068115234,32.130001068115234,7468700
2021-10-13,32.27000045776367,32.709999084472656,31.979999542236328,32.58000183105469,32.58000183105469,8349400
2021-10-14,32.83000183105469,33.439998626708984,32.790000915527344,33.43000030517578,33.43000030517578,11005500
2021-10-15,33.599998474121094,34.41999816894531,33.56999969482422,34.15999984741211,34.15999984741211,20534100
2021-10-18,33.9900016784668,34.34000015258789,33.79999923706055,34.22999954223633,34.22999954223633,10913400
2021-10-19,34.34000015258789,34.43000030517578,33.95000076293945,34.11000061035156,34.11000061035156,10274300
2021-10-20,34.119998931884766,34.54999923706055,33.869998931884766,34.459999084472656,34.459999084472656,14134700
2021-10-21,35.33000183105469,35.88999938964844,34.959999084472656,35.0099983215332,35.0099983215332,21688800
2021-10-22,35.119998931884766,35.65999984741211,34.7599983215332,35.41999816894531,35.41999816894531,14922200
2021-10-25,35.58000183105469,36.060001373291016,35.33000183105469,35.72999954223633,35.72999954223633,11664500
2021-10-26,35.790000915527344,36.0,35.59000015258789,35.689998626708984,35.689998626708984,10596600
2021-10-27,36.0,36.279998779296875,35.689998626708984,35.86000061035156,35.86000061035156,10844100
2021-10-28,35.849998474121094,36.29999923706055,35.849998474121094,36.2400016784668,36.2400016784668,8995100
2021-10-29,36.02000045776367,36.45000076293945,35.91999816894531,36.16999816894531,36.16999816894531,9950900
2021-11-01,36.13999938964844,36.189998626708984,35.459999084472656,35.689998626708984,35.689998626708984,10976100
2021-11-02,35.7599983215332,35.83000183105469,35.40999984741211,35.689998626708984,35.689998626708984,12068100
2021-11-03,35.7400016784668,35.779998779296875,35.27000045776367,35.68000030517578,35.68000030517578,8398700
2021-11-04,35.4900016784668,35.75,35.290000915527344,35.43000030517578,35.43000030517578,9697100
2021-11-05,35.75,35.93000030517578,35.38999938964844,35.40999984741211,35.40999984741211,9027800
2021-11-08,35.66999816894531,35.7599983215332,35.29999923706055,35.470001220703125,35.470001220703125,10883300
2021-11-09,35.369998931884766,35.599998474121094,35.150001525878906,35.540000915527344,35.540000915527344,10849700
2021-11-10,35.59000015258789,35.79999923706055,35.34000015258789,35.470001220703125,35.470001220703125,8923500
2021-11-11,35.40999984741211,35.5,34.959999084472656,35.119998931884766,35.119998931884766,8109800
2021-11-12,35.22999954223633,35.529998779296875,35.060001373291016,35.22999954223633,35.22999954223633,7348200
2021-11-15,35.29999923706055,35.45000076293945,35.15999984741211,35.189998626708984,35.189998626708984,13052300
2021-11-16,35.349998474121094,35.560001373291016,35.099998474121094,35.150001525878906,35.150001525878906,9157700
2021-11-17,35.119998931884766,35.619998931884766,34.939998626708984,35.540000915527344,35.540000915527344,11951500
2021-11-18,35.36000061035156,36.43000030517578,35.36000061035156,36.209999084472656,36.209999084472656,17516300
2021-11-19,36.16999816894531,36.310001373291016,35.79999923706055,36.08000183105469,36.08000183105469,10882500
