Date,Open,High,Low,Close,Adj Close,Volume
2021-03-23,289.6099853515625,293.42999267578125,288.94000244140625,289.9800109863281,287.00811767578125,4801200
2021-03-24,289.260009765625,296.7799987792969,288.989990234375,292.75,289.749755859375,4842000
2021-03-25,293.0299987792969,297.8800048828125,292.4599914550781,297.17999267578125,294.13433837890625,5373500
2021-03-26,297.3399963378906,304.0,296.0299987792969,303.80999755859375,300.6963806152344,5865900
2021-03-29,303.29998779296875,305.54998779296875,299.92999267578125,302.20001220703125,299.1028747558594,4642900
2021-03-30,301.6499938964844,305.67999267578125,300.0400085449219,304.82000732421875,301.696044921875,5045400
2021-03-31,305.5,308.0199890136719,304.1400146484375,305.25,302.1216125488281,4744100
2021-04-01,306.8800048828125,308.54998779296875,303.8900146484375,307.75,304.59600830078125,3923900
2021-04-05,309.8399963378906,315.8500061035156,309.739990234375,315.3999938964844,312.1676025390625,4697200
2021-04-06,313.6099853515625,315.94000244140625,313.1300048828125,313.7799987792969,310.564208984375,3988600
2021-04-07,312.8399963378906,315.1400146484375,310.92999267578125,312.4700012207031,309.26763916015625,3799300
2021-04-08,312.70001220703125,315.25,310.5899963378906,314.42999267578125,311.2075500488281,4035600
2021-04-09,315.3699951171875,319.32000732421875,314.75,319.2300109863281,315.9583435058594,4607800
2021-04-12,317.7200012207031,321.30999755859375,317.30999755859375,320.7900085449219,317.50238037109375,3556800
2021-04-13,320.5299987792969,320.8999938964844,317.0,320.3999938964844,317.1163635253906,3635100
2021-04-14,319.7099914550781,322.70001220703125,319.2900085449219,320.0199890136719,316.740234375,3440600
2021-04-15,320.2099914550781,323.3999938964844,320.04998779296875,322.739990234375,319.432373046875,3508200
2021-04-16,324.8399963378906,328.6700134277344,323.94000244140625,328.0799865722656,324.7176513671875,6213100
2021-04-19,326.489990234375,328.8299865722656,325.44000244140625,326.8500061035156,323.5002746582031,4494300
2021-04-20,326.0,327.69000244140625,322.1600036621094,323.9599914550781,320.6398620605469,4462900
2021-04-21,324.9599914550781,327.9100036621094,323.8900146484375,325.95001220703125,322.6094970703125,3740100
2021-04-22,326.20001220703125,326.42999267578125,318.8399963378906,321.4599914550781,318.16546630859375,4875000
2021-04-23,322.19000244140625,325.5299987792969,319.5799865722656,323.8900146484375,320.57061767578125,3405700
2021-04-26,323.67999267578125,324.0,319.32000732421875,319.989990234375,316.7105712890625,2848500
2021-04-27,320.5,322.4700012207031,320.3800048828125,320.5899963378906,317.3044128417969,3335800
2021-04-28,321.95001220703125,322.9599914550781,319.29998779296875,319.7099914550781,316.43341064453125,2713400
2021-04-29,321.7099914550781,325.7900085449219,321.0799865722656,325.3399963378906,322.0057373046875,3261900
2021-04-30,325.04998779296875,325.8299865722656,321.6099853515625,323.6700134277344,320.3528747558594,3118700
2021-05-03,326.2799987792969,331.6199951171875,325.67999267578125,330.2699890136719,326.88519287109375,3683700
2021-05-04,329.1199951171875,333.2300109863281,328.8800048828125,332.7699890136719,329.3595886230469,3954400
2021-05-05,334.25,334.25,331.1600036621094,332.04998779296875,328.6469421386719,3227200
2021-05-06,333.6700134277344,337.80999755859375,333.2300109863281,337.5799865722656,334.1202697753906,3539600
2021-05-07,336.67999267578125,339.80999755859375,335.5299987792969,339.25,335.7731628417969,2998100
2021-05-10,340.45001220703125,345.69000244140625,339.5400085449219,341.1199951171875,337.6240234375,4840600
2021-05-11,337.54998779296875,338.0,328.2099914550781,330.6600036621094,327.2712097167969,5500900
2021-05-12,326.5199890136719,328.79998779296875,316.2699890136719,317.0,313.751220703125,5822000
2021-05-13,319.0,327.4200134277344,318.69000244140625,325.4200134277344,322.08489990234375,5159800
2021-05-14,326.2900085449219,327.32000732421875,321.8599853515625,323.6300048828125,320.3132629394531,3998000
2021-05-17,321.0,322.8299865722656,315.30999755859375,320.010009765625,316.7303771972656,4388000
2021-05-18,320.0,324.55999755859375,314.7799987792969,316.75,313.5037536621094,7010300
2021-05-19,312.0,314.75,309.07000732421875,314.45001220703125,311.22735595703125,5242100
2021-05-20,314.8900146484375,319.7099914550781,314.8900146484375,315.8999938964844,312.6624755859375,3854700
2021-05-21,317.0,319.2799987792969,314.45001220703125,315.7699890136719,312.5338134765625,3920600
2021-05-24,316.8399963378906,318.739990234375,314.5899963378906,314.8399963378906,311.61334228515625,2930600
2021-05-25,315.5299987792969,317.1000061035156,314.25,316.75,313.5037536621094,3523300
2021-05-26,317.80999755859375,321.3800048828125,316.67999267578125,317.3299865722656,314.0777893066406,2881600
2021-05-27,317.29998779296875,320.4100036621094,317.29998779296875,318.7699890136719,315.5030517578125,3734800
2021-05-28,320.3699951171875,321.510009765625,318.8500061035156,318.9100036621094,315.6416320800781,3194000
2021-06-01,320.6600036621094,321.260009765625,315.1700134277344,316.30999755859375,313.06829833984375,3549800
2021-06-02,315.4800109863281,316.9800109863281,312.4100036621094,313.2300109863281,311.6455383300781,3380100
2021-06-03,311.0,312.92999267578125,309.69000244140625,311.42999267578125,309.8546142578125,2652500
2021-06-04,312.1099853515625,313.45001220703125,309.3500061035156,311.010009765625,309.436767578125,2638700
2021-06-07,311.1199951171875,312.3299865722656,307.8800048828125,309.9599914550781,308.3920593261719,3974800
2021-06-08,311.2699890136719,312.2900085449219,308.9800109863281,310.8999938964844,309.3273010253906,2913500
2021-06-09,311.45001220703125,312.9800109863281,306.8999938964844,307.3399963378906,305.7853088378906,3603700
2021-06-10,307.6499938964844,309.6499938964844,306.1400146484375,308.30999755859375,306.7503967285156,3286300
2021-06-11,309.2699890136719,311.239990234375,308.3500061035156,310.7699890136719,309.19793701171875,2785100
2021-06-14,308.92999267578125,310.05999755859375,306.2200012207031,309.32000732421875,307.75531005859375,3393500
2021-06-15,308.75,308.95001220703125,303.489990234375,306.45001220703125,304.89984130859375,5270600
2021-06-16,306.69000244140625,307.3500061035156,301.1700134277344,302.7799987792969,301.2483825683594,4492500
2021-06-17,303.04998779296875,305.2099914550781,300.0299987792969,303.1199951171875,301.5866394042969,4481100
2021-06-18,299.25,303.8299865722656,298.3999938964844,302.6099853515625,301.0792236328125,8792700
2021-06-21,305.25,308.7200012207031,304.8699951171875,307.6000061035156,306.04400634765625,3774200
2021-06-22,309.1300048828125,314.9100036621094,308.29998779296875,312.7099914550781,311.1281433105469,4418400
2021-06-23,312.0199890136719,313.6600036621094,310.6300048828125,311.6700134277344,310.0934143066406,2564500
2021-06-24,313.1199951171875,314.8399963378906,311.6700134277344,311.8399963378906,310.2625427246094,2649200
2021-06-25,312.239990234375,315.4599914550781,311.54998779296875,313.6300048828125,312.0434875488281,11733500
2021-06-28,313.6600036621094,315.2699890136719,311.3699951171875,314.2799987792969,312.6902160644531,2635400
2021-06-29,315.7900085449219,320.29998779296875,315.55999755859375,318.239990234375,316.6301574707031,3150100
2021-06-30,317.94000244140625,320.2900085449219,317.69000244140625,318.8900146484375,317.2768859863281,3061500
2021-07-01,319.9100036621094,321.69000244140625,318.5,321.5400085449219,319.9134826660156,2578000
2021-07-02,322.5299987792969,323.1199951171875,321.3500061035156,322.70001220703125,321.067626953125,2201600
2021-07-06,322.8299865722656,323.8299865722656,316.79998779296875,319.260009765625,317.64501953125,3109500
2021-07-07,318.489990234375,324.4200134277344,318.25,323.4800109863281,321.84368896484375,2939900
2021-07-08,319.07000732421875,320.3299865722656,314.79998779296875,318.5400085449219,316.9286804199219,3663000
2021-07-09,320.5400085449219,323.30999755859375,320.17999267578125,322.0899963378906,320.460693359375,2587400
2021-07-12,321.07000732421875,324.0,320.5299987792969,321.739990234375,320.1124572753906,2521800
2021-07-13,322.44000244140625,323.2900085449219,316.8299865722656,317.04998779296875,315.4461669921875,3213800
2021-07-14,318.75,320.05999755859375,318.010009765625,319.2200012207031,317.605224609375,3381600
2021-07-15,317.3800048828125,322.9599914550781,317.3599853515625,322.7099914550781,321.0775451660156,2603900
2021-07-16,324.0,326.2799987792969,321.3999938964844,321.5400085449219,319.9134826660156,3623700
2021-07-19,317.989990234375,319.0,314.9100036621094,318.8699951171875,317.2569885253906,3752600
2021-07-20,318.5,326.1300048828125,318.2699890136719,325.3500061035156,323.7042236328125,4251700
2021-07-21,327.6000061035156,328.4700012207031,324.9700012207031,326.3599853515625,324.7090759277344,2832600
2021-07-22,327.94000244140625,327.9700012207031,325.3299865722656,326.6600036621094,325.0075988769531,2208100
2021-07-23,329.4700012207031,333.45001220703125,327.94000244140625,332.8399963378906,331.15631103515625,2786400
2021-07-26,330.07000732421875,331.55999755859375,326.8800048828125,331.17999267578125,329.50469970703125,2752000
2021-07-27,331.7900085449219,331.8800048828125,326.05999755859375,327.260009765625,325.60455322265625,2910300
2021-07-28,326.4200134277344,329.3299865722656,324.7099914550781,325.5199890136719,323.87335205078125,2376200
2021-07-29,326.489990234375,328.55999755859375,325.44000244140625,327.42999267578125,325.773681640625,2172400
2021-07-30,326.8500061035156,330.1099853515625,326.3399963378906,328.19000244140625,326.52984619140625,2381200
2021-08-02,330.0,330.0,326.4200134277344,327.2200012207031,325.56475830078125,2016400
2021-08-03,328.3500061035156,333.010009765625,328.0299987792969,331.94000244140625,330.2608642578125,2405900
2021-08-04,330.69000244140625,331.9200134277344,329.3900146484375,330.30999755859375,328.6391296386719,1783700
2021-08-05,331.9599914550781,336.0,331.0899963378906,333.1099853515625,331.4249267578125,2284000
2021-08-06,334.69000244140625,335.7099914550781,329.1199951171875,329.8399963378906,328.1714782714844,2656600
2021-08-09,329.2300109863281,331.07000732421875,327.32000732421875,328.760009765625,327.0969543457031,1995300
2021-08-10,328.6700134277344,333.239990234375,327.1499938964844,331.4800109863281,329.80322265625,1868100
2021-08-11,333.79998779296875,338.54998779296875,333.3999938964844,337.0,335.2952880859375,3258600
2021-08-12,337.3500061035156,338.1700134277344,332.2799987792969,334.0199890136719,332.3303527832031,2554200
2021-08-13,333.8599853515625,335.79998779296875,330.9800109863281,331.32000732421875,329.6440124511719,2216300
2021-08-16,330.7099914550781,335.6300048828125,327.9700012207031,335.04998779296875,333.3551330566406,3496300
2021-08-17,321.0,323.5899963378906,316.6099853515625,320.75,319.1274719238281,9322800
2021-08-18,319.3399963378906,327.8599853515625,319.0,321.54998779296875,319.9234313964844,4880600
2021-08-19,318.7900085449219,325.19000244140625,317.79998779296875,322.8999938964844,321.2666015625,2974700
2021-08-20,322.6400146484375,329.67999267578125,322.4700012207031,329.239990234375,327.57452392578125,2929200
2021-08-23,330.0,330.5299987792969,327.3800048828125,327.739990234375,326.0821228027344,2792700
2021-08-24,328.760009765625,328.8399963378906,324.510009765625,324.8999938964844,323.2564697265625,2359500
2021-08-25,324.1499938964844,326.55999755859375,323.1099853515625,323.8800048828125,322.24163818359375,2586900
2021-08-26,323.2099914550781,324.989990234375,321.0,321.4800109863281,319.8537902832031,2952300
2021-08-27,320.8800048828125,324.04998779296875,319.6499938964844,323.3800048828125,321.7441711425781,2984900
2021-08-30,325.9100036621094,329.5,325.2099914550781,327.1000061035156,325.44537353515625,2926900
2021-08-31,327.0,328.2699890136719,323.6199951171875,326.17999267578125,324.5299987792969,4183100
2021-09-01,325.55999755859375,325.7799987792969,320.2799987792969,323.6400146484375,323.6400146484375,3339100
2021-09-02,325.0299987792969,328.17999267578125,323.70001220703125,327.739990234375,327.739990234375,3109000
2021-09-03,325.3299865722656,330.8999938964844,325.1600036621094,330.3399963378906,330.3399963378906,2774800
2021-09-07,331.0299987792969,332.55999755859375,326.8999938964844,328.95001220703125,328.95001220703125,2555200
2021-09-08,328.95001220703125,331.92999267578125,327.6300048828125,331.5799865722656,331.5799865722656,2219500
2021-09-09,332.45001220703125,333.7300109863281,330.8699951171875,331.7699890136719,331.7699890136719,3011900
2021-09-10,334.0,335.2300109863281,331.45001220703125,331.95001220703125,331.95001220703125,3178200
2021-09-13,334.95001220703125,337.1499938964844,332.75,335.45001220703125,335.45001220703125,3908700
2021-09-14,336.0299987792969,337.489990234375,332.4200134277344,333.1199951171875,333.1199951171875,2857200
2021-09-15,333.3599853515625,334.6700134277344,330.1000061035156,333.3699951171875,333.3699951171875,2875500
2021-09-16,334.7200012207031,337.8399963378906,334.1700134277344,336.3900146484375,336.3900146484375,3043800
2021-09-17,334.95001220703125,339.6499938964844,334.95001220703125,335.6700134277344,335.6700134277344,7098400
2021-09-20,331.8299865722656,335.3900146484375,328.42999267578125,331.2099914550781,331.2099914550781,4036600
2021-09-21,333.0299987792969,336.9700012207031,332.0,334.2200012207031,334.2200012207031,3171100
2021-09-22,335.8500061035156,339.0,333.4599914550781,335.92999267578125,335.92999267578125,2872800
2021-09-23,337.8399963378906,339.5199890136719,335.6000061035156,335.9100036621094,335.9100036621094,2426600
2021-09-24,336.7799987792969,337.8399963378906,335.54998779296875,337.489990234375,337.489990234375,2004900
2021-09-27,336.8699951171875,343.739990234375,336.8699951171875,341.4100036621094,341.4100036621094,2966100
2021-09-28,341.3699951171875,341.3699951171875,332.4599914550781,333.79998779296875,333.79998779296875,3304100
2021-09-29,333.3599853515625,338.8800048828125,333.3599853515625,336.92999267578125,336.92999267578125,2424000
2021-09-30,338.239990234375,338.7099914550781,327.6300048828125,328.260009765625,328.260009765625,4255000
2021-10-01,328.1499938964844,332.7300109863281,324.5799865722656,329.8599853515625,329.8599853515625,2814200
2021-10-04,328.5,330.6099853515625,324.1600036621094,326.4700012207031,326.4700012207031,2919900
2021-10-05,326.8999938964844,332.19000244140625,326.3299865722656,329.4800109863281,329.4800109863281,2514300
2021-10-06,328.1600036621094,330.6499938964844,325.3999938964844,330.3599853515625,330.3599853515625,2226800
2021-10-07,333.5,339.2200012207031,332.8599853515625,337.4800109863281,337.4800109863281,2789500
2021-10-08,333.0,335.4100036621094,330.8800048828125,334.3399963378906,334.3399963378906,2912200
2021-10-11,335.6000061035156,340.8599853515625,334.6000061035156,336.9700012207031,336.9700012207031,2589100
2021-10-12,339.1400146484375,341.04998779296875,337.3999938964844,337.79998779296875,337.79998779296875,2960300
2021-10-13,337.32000732421875,340.239990234375,336.54998779296875,338.2799987792969,338.2799987792969,2477400
2021-10-14,340.5299987792969,344.3699951171875,340.1000061035156,344.04998779296875,344.04998779296875,2824300
2021-10-15,346.5400085449219,350.95001220703125,345.75,350.4100036621094,350.4100036621094,3472400
2021-10-18,349.0,355.95001220703125,349.0,355.010009765625,355.010009765625,3487500
2021-10-19,356.94000244140625,358.0899963378906,354.4200134277344,357.989990234375,357.989990234375,2375600
2021-10-20,357.739990234375,359.57000732421875,356.2099914550781,358.2300109863281,358.2300109863281,2574800
2021-10-21,358.20001220703125,364.8500061035156,358.1199951171875,364.6199951171875,364.6199951171875,2885400
2021-10-22,365.0,367.0299987792969,362.1499938964844,365.989990234375,365.989990234375,2734700
2021-10-25,367.20001220703125,371.6600036621094,365.989990234375,371.260009765625,371.260009765625,2923400
2021-10-26,373.3900146484375,374.04998779296875,369.0799865722656,369.20001220703125,369.20001220703125,2989500
2021-10-27,369.8699951171875,375.1499938964844,369.30999755859375,372.32000732421875,372.32000732421875,2840300
2021-10-28,373.0,373.94000244140625,370.8900146484375,371.57000732421875,371.57000732421875,2553500
2021-10-29,370.3299865722656,375.1499938964844,370.0299987792969,371.739990234375,371.739990234375,3819300
2021-11-01,373.0,373.57000732421875,364.70001220703125,366.4800109863281,366.4800109863281,3380500
2021-11-02,366.20001220703125,368.8900146484375,364.94000244140625,367.2900085449219,367.2900085449219,2367100
2021-11-03,366.6300048828125,369.3599853515625,365.25,368.9700012207031,368.9700012207031,2378800
2021-11-04,370.7799987792969,373.2300109863281,369.4100036621094,372.17999267578125,372.17999267578125,3210000
2021-11-05,373.80999755859375,374.4100036621094,367.57000732421875,368.3999938964844,368.3999938964844,3088900
2021-11-08,370.2200012207031,372.9100036621094,367.8500061035156,368.5899963378906,368.5899963378906,2357200
2021-11-09,369.6700134277344,373.8800048828125,368.7099914550781,370.6499938964844,370.6499938964844,2183300
2021-11-10,368.25,371.2099914550781,367.7200012207031,368.5799865722656,368.5799865722656,2161400
2021-11-11,371.0,372.0,365.8299865722656,367.6300048828125,367.6300048828125,2387300
2021-11-12,369.1199951171875,373.5,366.70001220703125,372.6300048828125,372.6300048828125,2792600
2021-11-15,374.3900146484375,374.8699951171875,369.2900085449219,371.0799865722656,371.0799865722656,3650600
2021-11-16,382.0,394.3800048828125,379.0,392.3299865722656,392.3299865722656,8648200
2021-11-17,392.8299865722656,399.42999267578125,390.80999755859375,394.8500061035156,394.8500061035156,4647000
2021-11-18,398.0,406.5400085449219,396.0899963378906,405.8500061035156,405.8500061035156,4503700
2021-11-19,407.6300048828125,410.1000061035156,404.1099853515625,408.69000244140625,408.69000244140625,3526200
