Date,Open,High,Low,Close,Adj Close,Volume
2021-06-11,70.93000030517578,71.48999786376953,70.32499694824219,71.44000244140625,71.37257385253906,2891300
2021-06-14,71.44000244140625,71.44000244140625,70.30000305175781,71.11000061035156,71.04287719726562,2997700
2021-06-15,71.12000274658203,71.69999694824219,70.79000091552734,71.5199966430664,71.4524917602539,3437600
2021-06-16,71.48999786376953,71.48999786376953,70.12000274658203,70.18000030517578,70.11375427246094,3887600
2021-06-17,70.04000091552734,70.31999969482422,68.77999877929688,69.5,69.43440246582031,4626700
2021-06-18,68.55999755859375,69.5250015258789,68.4800033569336,68.94999694824219,68.88491821289062,6326500
2021-06-21,69.05000305175781,69.7699966430664,68.91999816894531,69.5199966430664,69.45437622070312,3409900
2021-06-22,69.4800033569336,69.79000091552734,68.8280029296875,69.58999633789062,69.52430725097656,3255500
2021-06-23,69.62999725341797,69.87999725341797,69.0,69.06999969482422,69.00480651855469,2675400
2021-06-24,69.25,69.55999755859375,68.80999755859375,69.4800033569336,69.41442108154297,2884200
2021-06-25,69.9000015258789,70.37999725341797,69.4800033569336,69.93000030517578,69.8639907836914,4984400
2021-06-28,70.16000366210938,70.59500122070312,68.95500183105469,70.20999908447266,70.14373016357422,4240700
2021-06-29,70.31999969482422,70.61000061035156,69.62999725341797,70.16999816894531,70.10376739501953,2732000
2021-06-30,69.94000244140625,70.48999786376953,69.55000305175781,69.73999786376953,69.6741714477539,4115600
2021-07-01,69.88999938964844,70.81500244140625,69.88999938964844,70.58999633789062,70.52336883544922,3083600
2021-07-02,70.77999877929688,70.91999816894531,70.44000244140625,70.72000122070312,70.65325164794922,2475600
2021-07-06,70.69999694824219,70.69999694824219,69.06999969482422,69.73999786376953,69.6741714477539,4027700
2021-07-07,69.58999633789062,70.9800033569336,69.4000015258789,70.69999694824219,70.63326263427734,4748400
2021-07-08,69.81500244140625,70.19000244140625,69.25,69.56999969482422,69.50433349609375,3168300
2021-07-09,70.41000366210938,71.12000274658203,70.09500122070312,70.68000030517578,70.61328887939453,1665600
2021-07-12,70.97000122070312,71.05999755859375,70.06999969482422,70.44999694824219,70.38349914550781,2392400
2021-07-13,71.06999969482422,71.56999969482422,70.38999938964844,70.58000183105469,70.51338195800781,3617200
2021-07-14,70.98999786376953,71.01000213623047,69.87999725341797,70.7699966430664,70.70319366455078,1560000
2021-07-15,70.41999816894531,70.86000061035156,70.20999908447266,70.4000015258789,70.33354949951172,2275500
2021-07-16,70.62000274658203,70.8499984741211,69.83999633789062,69.91000366210938,69.8440170288086,1752600
2021-07-19,68.77999877929688,69.13999938964844,67.47000122070312,68.37000274658203,68.30546569824219,3292500
2021-07-20,68.69000244140625,70.02999877929688,68.55000305175781,69.80000305175781,69.73411560058594,2142400
2021-07-21,69.87999725341797,70.33999633789062,69.52999877929688,69.55999755859375,69.49433898925781,2305200
2021-07-22,69.75,69.75,68.73999786376953,69.16000366210938,69.0947265625,2681400
2021-07-23,69.58999633789062,69.67500305175781,68.92500305175781,69.30999755859375,69.24457550048828,2623400
2021-07-26,69.37000274658203,69.55500030517578,68.43000030517578,68.97000122070312,68.90489959716797,2222100
2021-07-27,68.51000213623047,69.0199966430664,67.94999694824219,68.7699966430664,68.70508575439453,4765500
2021-07-28,68.94999694824219,69.25,68.38999938964844,68.83999633789062,68.77501678466797,3038000
2021-07-29,69.11000061035156,69.54000091552734,68.52999877929688,69.04000091552734,68.9748306274414,4176600
2021-07-30,71.91999816894531,72.79000091552734,70.4000015258789,72.66000366210938,72.59142303466797,5504500
2021-08-02,73.30000305175781,74.88999938964844,72.97000122070312,73.5,73.43062591552734,5490600
2021-08-03,73.66999816894531,74.77999877929688,73.43000030517578,74.56999969482422,74.4996109008789,2521400
2021-08-04,74.1500015258789,74.49500274658203,73.5199966430664,73.5999984741211,73.53052520751953,1963400
2021-08-05,73.98999786376953,74.18000030517578,73.25499725341797,73.51000213623047,73.44061279296875,2026500
2021-08-06,73.69999694824219,74.61000061035156,73.37000274658203,74.48999786376953,74.41968536376953,1813000
2021-08-09,74.26000213623047,74.4800033569336,73.8499984741211,74.1500015258789,74.08000946044922,1225000
2021-08-10,74.18000030517578,74.81999969482422,73.92500305175781,74.51000213623047,74.4396743774414,1588200
2021-08-11,74.63999938964844,75.20999908447266,74.19000244140625,74.9800033569336,74.90923309326172,2130300
2021-08-12,75.0,75.82499694824219,74.81999969482422,75.61000061035156,75.53863525390625,2029800
2021-08-13,75.95999908447266,76.22000122070312,75.2699966430664,75.95999908447266,75.88829803466797,1350500
2021-08-16,75.83999633789062,75.83999633789062,75.2699966430664,75.66000366210938,75.58858489990234,1519500
2021-08-17,75.44000244140625,75.44000244140625,74.1500015258789,74.76000213623047,74.68943786621094,1703700
2021-08-18,74.30999755859375,74.8499984741211,73.83000183105469,73.91999816894531,73.85022735595703,1859400
2021-08-19,73.36000061035156,73.7300033569336,72.83000183105469,73.45999908447266,73.39066314697266,2835800
2021-08-20,73.47000122070312,73.93499755859375,73.1500015258789,73.43000030517578,73.36068725585938,1942600
2021-08-23,73.81999969482422,74.0,73.04000091552734,73.11000061035156,73.0409927368164,1347900
2021-08-24,73.30000305175781,74.04000091552734,73.25,73.69999694824219,73.63043212890625,1213400
2021-08-25,73.80000305175781,74.41999816894531,73.27999877929688,74.36000061035156,74.28981018066406,1167600
2021-08-26,74.08000183105469,74.16999816894531,73.37000274658203,73.45999908447266,73.39066314697266,2111300
2021-08-27,73.83999633789062,74.56999969482422,73.73999786376953,74.06999969482422,74.00008392333984,1738900
2021-08-30,74.26000213623047,74.72000122070312,73.9800033569336,74.12000274658203,74.05004119873047,1217600
2021-08-31,74.06999969482422,74.22000122070312,73.56999969482422,73.87000274658203,73.80027770996094,1818500
2021-09-01,74.0199966430664,74.26000213623047,73.29000091552734,73.91000366210938,73.84024047851562,1453300
2021-09-02,74.36000061035156,74.95999908447266,74.2300033569336,74.94999694824219,74.8792495727539,1436100
2021-09-03,74.8499984741211,75.66999816894531,74.66999816894531,75.5,75.4287338256836,2179900
2021-09-07,75.5199966430664,75.83999633789062,73.7249984741211,73.7699966430664,73.70036315917969,2209700
2021-09-08,73.52999877929688,74.3499984741211,73.25,74.16000366210938,74.09000396728516,1735400
2021-09-09,74.30999755859375,76.11000061035156,74.1449966430664,75.77999877929688,75.77999877929688,4626300
2021-09-10,76.16999816894531,76.51000213623047,75.19999694824219,75.30999755859375,75.30999755859375,2827300
2021-09-13,75.87000274658203,76.23999786376953,74.25,74.87000274658203,74.87000274658203,2286800
2021-09-14,75.37999725341797,75.37999725341797,74.08999633789062,74.9800033569336,74.9800033569336,3032200
2021-09-15,74.93000030517578,75.43800354003906,74.38500213623047,74.69999694824219,74.69999694824219,3156200
2021-09-16,74.54000091552734,75.05000305175781,74.08999633789062,74.20999908447266,74.20999908447266,2872400
2021-09-17,73.56999969482422,74.68000030517578,72.51000213623047,72.73999786376953,72.73999786376953,6939700
2021-09-20,71.38999938964844,72.08000183105469,70.79000091552734,71.7300033569336,71.7300033569336,2304900
2021-09-21,71.83999633789062,72.61499786376953,71.23999786376953,72.2300033569336,72.2300033569336,3646500
2021-09-22,73.0,73.6500015258789,72.69999694824219,73.19999694824219,73.19999694824219,2248100
2021-09-23,73.38999938964844,74.18900299072266,73.30000305175781,73.61000061035156,73.61000061035156,1658100
2021-09-24,73.58000183105469,74.08000183105469,73.2300033569336,73.26000213623047,73.26000213623047,1248300
2021-09-27,73.08999633789062,74.07499694824219,73.05999755859375,73.29000091552734,73.29000091552734,1632800
2021-09-28,72.94999694824219,73.25,72.2699966430664,72.5,72.5,2412800
2021-09-29,72.62999725341797,72.9000015258789,72.27999877929688,72.33000183105469,72.33000183105469,1504300
2021-09-30,72.45999908447266,72.75,70.55999755859375,70.56999969482422,70.56999969482422,1841100
2021-10-01,70.94000244140625,71.44999694824219,70.02999877929688,71.0199966430664,71.0199966430664,1540900
2021-10-04,71.19000244140625,71.58999633789062,70.33000183105469,71.08999633789062,71.08999633789062,2013800
2021-10-05,71.20999908447266,71.9800033569336,70.69000244140625,70.94000244140625,70.94000244140625,2407000
2021-10-06,70.11000061035156,70.69000244140625,69.32499694824219,70.41999816894531,70.41999816894531,3115500
2021-10-07,71.05000305175781,71.86000061035156,70.88700103759766,71.43000030517578,71.43000030517578,1283200
2021-10-08,71.08000183105469,71.29000091552734,70.43000030517578,70.76000213623047,70.76000213623047,1228200
2021-10-11,71.08999633789062,71.56999969482422,70.44999694824219,70.47000122070312,70.47000122070312,1544700
2021-10-12,70.4800033569336,70.88999938964844,69.58000183105469,69.94999694824219,69.94999694824219,2028000
2021-10-13,69.94999694824219,71.19999694824219,69.75,71.06999969482422,71.06999969482422,2009600
2021-10-14,71.7300033569336,72.36499786376953,71.43000030517578,72.30999755859375,72.30999755859375,1939800
2021-10-15,72.87999725341797,73.22000122070312,72.12999725341797,72.66000366210938,72.66000366210938,4951000
2021-10-18,72.08000183105469,72.77999877929688,71.63999938964844,72.62000274658203,72.62000274658203,1452900
2021-10-19,73.11000061035156,73.97000122070312,72.91999816894531,73.8499984741211,73.8499984741211,2136800
2021-10-20,74.08000183105469,74.96499633789062,73.76000213623047,74.41999816894531,74.41999816894531,1355500
2021-10-21,73.98999786376953,74.87999725341797,73.68499755859375,74.8499984741211,74.8499984741211,1116000
2021-10-22,74.9800033569336,74.9800033569336,74.29000091552734,74.4000015258789,74.4000015258789,960700
2021-10-25,74.4000015258789,75.11000061035156,73.9000015258789,74.37999725341797,74.37999725341797,1272800
2021-10-26,74.54000091552734,74.97000122070312,74.08999633789062,74.4800033569336,74.4800033569336,1067400
2021-10-27,74.62000274658203,75.01000213623047,74.04100036621094,74.06999969482422,74.06999969482422,2050800
2021-10-28,74.31999969482422,74.98999786376953,74.22000122070312,74.95999908447266,74.95999908447266,2153000
2021-10-29,72.20500183105469,76.0999984741211,72.20500183105469,75.70999908447266,75.70999908447266,3579100
2021-11-01,75.72000122070312,77.04000091552734,75.4800033569336,76.5999984741211,76.5999984741211,3289800
2021-11-02,77.0,77.7490005493164,76.66100311279297,76.98999786376953,76.98999786376953,3178100
2021-11-03,76.5999984741211,77.23999786376953,76.16999816894531,76.7300033569336,76.7300033569336,1961000
2021-11-04,76.88999938964844,78.5,76.88999938964844,78.05999755859375,78.05999755859375,1588100
2021-11-05,78.70999908447266,78.98999786376953,78.13999938964844,78.70999908447266,78.70999908447266,1686100
2021-11-08,79.13999938964844,79.58000183105469,78.0999984741211,78.11000061035156,78.11000061035156,1531100
2021-11-09,78.16999816894531,78.63999938964844,77.80999755859375,78.62999725341797,78.62999725341797,1169000
2021-11-10,78.70999908447266,78.87999725341797,78.05000305175781,78.58999633789062,78.58999633789062,1001400
2021-11-11,78.52999877929688,78.5999984741211,77.31500244140625,77.62000274658203,77.62000274658203,927600
2021-11-12,77.9800033569336,78.37999725341797,77.58000183105469,78.25,78.25,860700
2021-11-15,78.4800033569336,78.86000061035156,77.86000061035156,78.02999877929688,78.02999877929688,1774600
2021-11-16,78.19999694824219,79.19000244140625,78.16999816894531,78.55999755859375,78.55999755859375,1075000
2021-11-17,78.4800033569336,79.18000030517578,77.94999694824219,79.06999969482422,79.06999969482422,1579900
2021-11-18,79.1500015258789,79.22000122070312,78.12999725341797,78.7699966430664,78.7699966430664,1401200
2021-11-19,78.91999816894531,79.55999755859375,78.5999984741211,79.12999725341797,79.12999725341797,913300
